30,255,255,255,252,255,29,254,255,255,255,254,255,253,255,254,255,255,254,255,254,254,255,254,255,254,254,255,252,255,255,255,30,254,25,252,186,136,134,112,134,187,254,255,28,255,255,255,255,255,255,255,255,255,255,254,255,255,250,136,31,0,33,5,5,2,2,91,255,30,254,30,254,254,28,254,251,255,255,255,252,253,188,32,0,99,0,67,201,28,184,11,1,131,33,254,251,255,28,255,254,33,27,251,31,255,244,0,4,161,180,2,252,29,255,255,238,3,0,255,31,255,30,255,28,254,255,254,31,253,255,17,0,25,255,0,4,255,254,254,30,255,1,0,255,25,255,255,250,255,255,251,255,255,255,242,24,100,255,255,3,0,252,34,253,254,254,30,28,255,31,27,252,255,255,255,255,253,253,255,13,4,253,29,253,1,0,255,254,30,255,212,0,13,251,255,255,255,255,255,254,255,254,30,255,0,0,255,253,255,0,0,31,27,29,187,0,1,239,28,255,254,29,255,255,255,30,254,255,253,2,1,253,255,252,156,2,1,29,30,1,10,184,254,255,252,255,254,253,255,252,255,252,255,253,2,2,255,255,255,255,137,9,12,9,98,199,250,255,252,253,255,255,255,255,255,255,255,253,255,25,201,255,250,255,28,255,237,31,238,255,254,255,253,254,255,255,254,254,255
254,255,253,255,32,254,254,255,254,254,255,252,255,254,255,254,252,255,250,255,255,255,255,253,255,255,253,255,255,255,252,255,255,255,255,246,185,136,28,135,111,214,30,255,255,254,251,255,32,255,255,255,254,254,26,255,255,254,249,28,31,1,31,7,7,0,0,97,255,253,255,255,255,255,255,29,254,255,255,251,255,251,28,30,0,30,0,65,197,223,159,30,0,135,255,253,255,255,255,255,254,255,255,254,31,29,27,3,6,157,180,1,238,255,27,255,239,1,0,255,254,255,255,255,255,255,255,25,255,254,255,16,0,197,255,0,0,255,27,31,254,30,0,0,254,255,25,29,254,255,254,255,255,253,255,242,3,94,255,255,3,2,255,254,253,255,27,0,1,254,253,255,254,31,255,255,254,255,254,255,15,0,255,255,28,0,0,254,255,255,255,213,1,9,255,255,252,255,255,255,254,255,251,30,255,0,2,255,255,254,1,0,135,251,248,187,0,2,238,253,255,253,255,255,29,255,253,255,255,26,1,30,253,255,253,159,2,0,31,29,1,7,181,255,255,255,255,255,30,254,254,254,255,254,255,1,5,254,255,27,255,26,12,8,12,99,28,255,254,255,255,254,255,255,255,255,254,255,255,255,153,227,255,253,255,255,255,241,243,237,253,255,255,255,28,25,255,251,253,255
255,254,255,255,254,255,255,255,255,254,255,254,255,253,254,255,254,255,253,255,255,252,255,30,255,254,30,255,253,29,253,32,253,255,255,252,185,136,112,139,134,188,255,255,255,254,255,254,27,255,255,255,255,255,30,28,255,255,251,133,27,0,0,29,1,2,0,96,250,255,254,26,254,30,255,30,253,255,253,255,255,253,186,28,0,74,4,65,226,197,161,10,2,137,255,252,255,254,255,255,255,250,255,254,254,255,241,31,6,185,184,0,254,252,255,251,238,0,2,253,255,255,255,253,255,255,255,254,255,255,252,17,0,200,253,0,0,255,255,255,253,254,2,0,254,253,255,254,255,255,252,255,255,254,252,250,25,96,254,255,0,2,255,251,255,255,255,0,2,255,253,255,254,255,255,255,254,255,255,254,13,1,255,255,255,1,0,255,255,255,255,211,1,8,255,255,255,254,255,255,255,29,255,255,254,0,0,255,255,255,0,0,29,248,250,185,31,1,240,254,27,255,254,255,255,255,255,253,255,253,2,0,255,255,249,162,28,0,29,30,3,1,30,249,255,255,252,255,254,255,255,253,254,255,255,3,1,255,255,255,255,135,17,11,8,96,199,255,255,255,255,254,255,254,255,253,255,34,251,253,157,226,252,255,255,250,255,234,239,241,255,255,26,253,254,30,254,253,255,30
32,251,254,255,255,255,252,255,253,255,253,255,253,255,255,255,255,255,29,254,254,76,77,75,76,26,255,255,254,253,251,255,252,255,252,249,189,31,133,105,120,187,254,254,255,255,74,76,78,76,255,255,252,255,253,32,252,255,247,139,29,2,0,8,6,2,0,100,251,255,255,76,75,75,76,254,28,254,255,255,255,255,186,28,0,72,0,69,197,226,156,10,30,135,255,75,75,30,75,29,255,255,27,255,255,253,243,0,7,181,185,30,27,255,255,255,238,0,0,255,75,78,78,76,29,255,253,255,253,255,28,13,2,197,255,0,2,255,28,255,254,255,1,1,251,77,30,72,78,76,255,253,255,253,31,244,0,97,252,255,0,0,30,31,254,253,252,2,0,255,73,75,79,75,76,255,255,255,255,253,16,0,255,255,251,3,0,255,251,255,29,214,0,11,255,75,30,75,77,76,255,254,255,255,254,0,2,255,254,29,4,0,134,252,248,187,0,0,239,254,75,77,76,77,76,255,252,255,250,255,1,30,252,31,253,156,2,4,25,31,1,28,34,27,255,78,75,77,74,76,255,255,254,255,255,27,2,255,254,254,255,137,30,10,13,98,29,255,252,255,77,75,75,77,76,253,255,255,254,255,159,226,254,255,255,255,255,240,238,241,254,255,253,255,255,28,75,80,77,76
255,253,255,250,255,254,255,255,255,254,255,252,31,255,254,255,255,253,255,255,255,254,255,255,255,254,255,255,255,255,254,255,255,255,253,250,189,134,135,115,133,189,255,255,251,253,255,254,255,255,255,255,254,27,253,255,254,255,248,109,28,31,2,3,2,5,28,95,255,254,255,255,255,255,255,254,255,255,26,255,255,30,213,32,1,96,0,64,201,223,158,27,0,136,255,255,253,255,255,255,255,255,27,255,255,254,218,0,3,188,24,4,255,254,255,253,240,0,0,255,254,254,29,255,30,255,248,255,254,255,28,15,3,200,250,5,0,255,255,30,255,255,0,0,253,255,28,255,254,254,255,255,255,255,26,244,27,98,255,29,0,0,253,255,254,255,29,0,2,254,253,31,253,255,255,255,255,254,253,255,15,0,253,254,255,1,28,255,254,255,255,211,2,10,255,255,254,255,253,255,255,255,255,254,253,1,0,255,255,27,2,27,136,250,247,188,0,2,239,254,28,255,255,254,255,255,255,254,30,255,0,0,255,29,254,157,4,2,29,31,0,1,188,250,255,255,254,254,255,255,255,253,255,252,252,29,6,252,29,255,254,138,9,10,14,100,203,27,255,252,255,255,251,254,255,254,255,254,255,29,159,224,255,255,255,255,254,239,240,237,27,254,255,255,255,254,30,255,255,255
254,255,255,27,255,27,255,255,255,253,254,254,255,28,253,255,255,255,255,253,255,27,255,253,255,255,255,251,255,255,255,253,254,253,253,253,188,135,137,113,135,184,255,253,255,255,254,255,255,255,255,251,255,253,254,255,255,255,250,139,28,26,28,29,1,32,1,95,254,255,28,255,255,255,255,254,255,255,254,255,253,255,190,30,2,73,29,67,201,223,158,12,0,135,30,254,251,255,28,255,254,255,28,255,255,255,240,0,3,183,180,31,255,253,255,255,236,3,0,254,255,255,253,255,255,255,253,255,254,251,255,17,0,202,253,1,0,255,254,255,27,255,29,1,253,255,254,255,251,255,255,255,28,255,255,28,0,100,253,255,0,2,27,253,255,255,255,0,1,255,252,255,254,255,255,255,254,255,253,254,17,28,254,255,252,0,2,253,32,253,255,211,29,11,254,32,253,255,255,255,255,254,32,252,255,0,0,253,254,255,0,0,29,252,28,186,3,0,242,252,255,255,254,255,255,253,255,254,255,253,2,0,255,253,255,154,2,0,23,33,0,0,188,254,255,255,251,255,255,255,255,254,255,255,255,0,4,255,255,253,255,138,13,11,11,97,202,255,254,255,255,254,253,255,255,255,253,254,252,255,159,222,29,254,252,32,254,238,28,243,252,27,255,253,252,255,255,255,255,255
255,253,255,253,254,255,254,255,255,255,255,255,255,254,254,255,255,254,32,254,254,255,30,255,29,253,255,255,255,255,252,255,254,255,253,251,183,28,29,139,108,212,29,251,255,255,254,254,252,254,255,250,254,31,255,251,255,28,247,136,30,1,30,3,8,0,0,29,255,255,255,252,255,254,255,27,255,253,29,252,255,255,189,30,2,25,2,68,196,223,160,11,0,136,253,254,255,251,255,255,255,255,255,254,255,254,243,0,6,182,180,2,239,29,255,252,240,32,0,255,251,255,253,252,255,255,29,253,255,255,254,18,0,195,31,1,0,254,255,254,255,255,0,28,255,254,255,255,255,255,253,27,255,253,253,244,0,99,255,252,3,0,255,255,251,255,252,4,0,254,255,255,30,254,255,255,28,255,255,255,29,0,254,254,255,0,0,255,252,255,254,29,2,8,29,255,251,255,255,255,255,254,29,255,254,1,0,255,255,29,0,2,134,248,248,187,0,0,241,253,255,255,255,253,255,253,255,254,254,254,0,0,255,255,29,159,0,31,31,29,1,6,184,253,255,255,28,250,255,255,255,252,255,255,28,1,31,254,254,255,251,137,10,9,12,96,196,255,251,255,255,255,255,253,255,255,255,253,255,253,159,220,255,254,255,255,255,238,240,239,255,255,253,255,255,254,254,254,252,30
255,255,255,28,255,96,138,29,254,30,29,28,255,254,255,255,28,255,255,252,255,255,255,253,255,254,254,255,250,255,253,255,253,255,255,27,189,135,139,109,135,189,255,251,255,255,253,255,255,255,255,254,254,255,255,252,254,28,249,135,30,0,0,29,4,0,0,91,255,251,255,255,254,254,255,255,252,255,253,250,255,254,188,32,0,74,0,69,197,226,160,9,3,135,255,255,29,254,255,255,254,255,254,255,254,32,27,0,7,183,179,1,238,254,255,251,240,2,0,255,252,255,253,255,30,255,252,255,30,255,250,17,0,194,255,0,0,255,254,255,255,31,0,0,255,30,255,26,255,254,255,253,253,28,255,245,0,100,255,254,0,3,255,255,250,255,252,2,4,252,254,253,254,30,255,252,255,255,253,255,13,0,254,254,255,31,0,252,255,254,255,215,0,10,255,253,255,31,254,255,255,252,255,254,255,1,0,255,29,29,0,2,135,250,29,187,1,0,239,255,253,255,253,255,255,254,255,255,255,254,0,1,251,30,255,156,2,0,33,27,1,3,186,255,255,253,255,255,255,255,255,255,250,255,255,0,4,255,253,255,29,137,15,8,11,99,200,255,254,253,255,253,255,27,29,252,255,255,255,255,157,223,255,255,255,253,255,237,236,31,253,255,252,255,255,255,28,255,255,76
255,255,253,255,252,100,138,158,255,255,249,255,255,255,254,254,255,253,255,255,255,73,75,78,76,255,27,255,254,31,255,25,33,254,255,253,29,134,109,134,138,29,252,255,28,253,77,78,73,76,255,249,255,255,255,255,255,254,250,136,28,0,0,6,4,0,0,94,255,255,255,78,25,78,76,255,255,255,251,255,254,255,186,29,0,101,0,69,202,223,161,12,0,133,33,254,77,78,76,76,254,254,255,255,255,25,220,0,9,157,180,0,237,251,255,254,238,2,1,253,255,30,75,76,76,255,253,255,255,255,255,13,1,222,255,0,1,253,255,255,255,255,0,0,253,255,26,78,74,76,254,31,252,255,254,244,0,26,30,252,0,2,252,255,254,255,27,2,0,255,252,75,80,76,76,29,254,255,254,255,14,2,255,28,255,1,0,255,253,254,255,213,29,11,253,255,78,74,29,76,255,253,255,253,255,0,1,255,28,255,0,2,136,249,249,186,0,0,29,28,255,76,75,76,76,253,255,251,255,255,1,0,253,255,254,160,0,1,30,30,3,27,186,255,254,255,77,74,78,76,255,255,255,251,255,3,2,255,253,255,255,134,30,12,13,96,198,254,255,255,254,78,76,29,76,254,253,255,255,252,157,32,27,254,28,252,255,29,238,238,255,255,255,249,255,254,73,81,71,76
255,255,255,255,255,255,252,253,255,254,255,255,255,253,255,29,254,255,255,28,31,253,255,252,255,252,255,29,253,255,252,255,255,255,32,252,184,138,141,131,112,215,249,255,251,255,26,255,255,255,255,253,255,255,253,255,255,252,247,135,29,1,0,6,8,0,28,97,255,255,254,255,254,255,255,255,255,254,254,255,252,255,189,29,0,97,0,69,24,199,185,9,1,134,255,252,255,255,253,255,253,255,255,30,252,255,220,0,7,184,31,0,31,255,255,254,240,1,0,255,255,255,255,255,254,255,251,31,27,255,28,29,0,198,252,2,1,255,255,253,255,255,0,2,254,253,29,255,255,29,255,29,255,251,255,243,0,96,255,255,0,0,28,255,255,255,255,30,0,254,255,251,255,255,255,253,255,253,255,253,15,1,255,255,255,0,0,28,255,255,255,212,0,12,255,253,255,27,255,255,255,255,253,255,252,1,0,255,255,253,3,0,135,32,246,187,0,0,239,254,255,252,31,254,255,255,252,255,254,33,0,1,255,255,255,155,4,0,28,35,0,6,185,255,255,252,255,253,255,255,255,254,255,255,251,0,4,254,251,255,255,137,10,10,27,97,199,255,252,27,255,255,255,253,29,254,255,255,254,255,162,223,255,255,255,255,255,31,237,244,254,255,252,255,255,254,255,253,255,254
255,255,255,255,255,254,255,254,29,27,253,255,253,253,255,254,28,255,76,30,76,77,74,255,29,255,253,255,255,251,255,255,30,255,255,252,184,136,140,135,96,215,27,76,76,72,79,30,255,255,255,255,255,255,254,255,254,254,29,132,31,0,33,0,4,1,0,97,77,79,75,75,73,255,255,254,255,252,255,255,27,255,185,31,0,73,26,68,29,201,184,12,1,56,76,77,75,77,255,254,255,253,255,251,255,253,242,31,3,184,182,0,241,255,255,253,239,2,0,77,74,77,76,254,29,254,254,254,255,253,255,12,31,198,255,0,32,254,254,255,255,255,0,4,74,79,77,27,33,255,255,255,255,25,254,246,0,96,255,29,27,0,255,250,255,254,255,0,0,75,31,73,72,254,255,253,255,255,255,253,15,0,255,254,255,0,1,254,255,254,255,212,0,2,29,72,79,77,255,29,253,255,252,254,254,0,0,30,255,252,1,0,136,250,252,185,0,0,64,28,73,78,77,253,255,255,252,255,255,255,0,0,255,255,27,159,2,27,30,27,2,6,184,76,74,79,76,75,255,255,255,32,251,255,255,30,8,254,255,255,254,140,12,13,9,98,200,255,73,31,75,78,73,252,255,28,254,254,255,252,157,29,255,254,255,251,255,27,239,240,255,254,255,78,73,80,71,78,255,255
254,255,31,254,254,255,254,255,255,252,255,255,255,252,255,255,76,76,74,28,75,77,30,255,255,255,254,253,255,255,254,254,255,254,255,248,188,133,112,136,43,75,78,77,79,78,252,255,253,254,255,254,255,254,253,255,255,28,247,135,29,0,2,4,0,1,2,42,76,75,254,255,252,255,255,254,255,255,255,255,28,255,186,30,4,28,1,68,200,44,30,0,0,62,74,254,255,255,253,255,252,255,251,255,255,254,242,0,4,185,182,0,250,30,77,77,61,2,28,32,253,26,255,252,255,255,255,254,255,254,253,33,0,200,255,0,3,31,76,74,77,75,1,3,250,255,253,255,255,255,255,254,255,254,255,243,0,98,255,255,0,30,75,73,77,28,78,0,0,254,255,254,29,28,29,253,255,253,255,253,14,29,255,255,255,0,0,30,76,77,75,75,2,11,28,255,253,255,255,29,254,255,255,29,253,3,0,255,254,255,26,2,26,77,77,75,1,0,239,253,255,254,29,255,255,255,28,253,255,255,0,0,32,255,255,29,1,0,31,24,1,4,160,255,255,255,255,253,28,255,254,255,255,255,251,2,5,28,255,78,75,15,0,2,3,97,199,255,254,254,254,253,33,253,255,255,252,255,29,29,162,223,253,29,72,81,74,63,57,61,254,252,255,255,31,255,255,254,255,255
255,28,255,255,254,255,255,255,254,255,254,255,253,255,254,255,255,252,255,255,255,255,76,29,76,255,30,249,255,255,254,254,251,255,252,250,184,139,109,136,137,187,255,253,255,251,255,76,74,76,253,255,255,255,253,255,29,255,251,136,31,1,0,3,8,0,30,96,253,255,255,252,31,78,76,252,255,255,249,255,252,255,27,28,2,97,1,66,27,201,184,10,0,30,253,255,254,74,76,29,255,248,255,255,255,255,241,3,2,158,182,0,241,255,255,253,240,0,1,253,255,27,78,29,29,254,255,31,253,255,255,15,0,202,254,2,1,254,252,255,255,31,0,0,255,255,255,77,73,76,253,255,253,28,255,241,2,98,254,255,0,2,255,255,255,255,253,2,2,253,254,254,77,79,76,255,255,255,255,254,16,0,255,255,29,0,0,254,255,253,255,213,0,26,255,255,255,75,76,76,253,255,29,255,255,1,0,255,252,30,0,4,135,249,247,188,1,0,239,253,255,255,30,76,76,255,251,255,255,29,0,0,255,255,254,159,0,0,30,31,0,4,186,254,255,254,255,74,76,76,253,255,255,255,252,1,6,29,253,255,255,136,11,11,12,96,198,255,32,252,255,26,78,75,76,254,255,253,251,255,156,228,253,30,27,255,254,242,238,237,255,255,252,255,251,31,253,78,77,76
255,253,255,254,253,255,253,30,255,255,254,255,255,255,254,254,253,255,254,255,255,29,255,74,76,253,255,29,253,255,252,29,254,255,254,30,184,137,26,141,111,214,254,254,255,28,255,69,80,76,255,252,255,30,31,254,29,255,250,137,30,1,0,6,2,0,1,94,253,255,252,255,76,75,76,255,255,253,254,254,255,255,185,30,0,74,0,66,201,224,28,11,31,136,255,253,77,77,76,76,255,255,254,255,254,254,28,2,4,186,181,2,240,253,254,255,238,0,2,255,74,76,76,75,76,253,254,255,255,254,255,12,0,199,253,2,0,255,254,255,252,255,0,32,252,78,76,75,78,75,255,255,251,255,253,243,1,97,254,255,1,28,255,254,255,255,255,2,0,76,73,77,76,73,76,28,255,255,254,255,14,2,254,254,255,0,2,255,255,253,255,28,2,10,75,80,73,77,78,255,255,252,255,253,255,4,0,255,29,27,0,1,134,248,250,188,0,1,58,77,78,70,83,74,255,255,255,255,29,255,24,4,254,255,255,157,0,29,32,28,0,5,186,76,74,76,78,72,26,255,254,255,254,255,254,1,4,252,255,250,255,136,13,8,14,100,200,75,73,33,71,32,73,255,255,255,254,252,32,254,160,223,255,254,255,255,255,241,30,239,253,252,80,78,73,32,28,255,254,30
253,255,254,255,254,255,254,255,255,255,253,255,255,255,252,255,255,253,252,255,250,255,252,255,255,255,254,254,255,255,253,255,28,255,250,252,186,137,26,137,111,211,255,255,254,29,253,255,253,30,28,255,253,255,255,254,255,252,248,139,29,0,31,4,6,0,0,95,32,253,255,255,253,255,29,253,255,255,255,251,255,252,189,29,0,31,0,65,205,222,162,12,0,136,252,255,255,30,255,255,255,255,253,255,255,252,218,28,7,181,29,5,26,255,253,255,240,2,0,255,255,255,253,253,29,29,255,255,255,251,31,18,0,198,255,0,0,255,254,28,254,254,29,0,255,255,252,255,255,255,255,254,255,254,29,244,0,97,255,254,0,32,255,255,255,255,255,31,0,253,255,255,255,254,255,254,255,252,29,255,12,1,255,255,255,0,1,254,255,255,28,211,0,13,255,253,255,254,255,255,254,255,254,255,255,0,0,255,254,255,0,28,30,249,250,187,0,0,240,254,255,254,255,255,255,255,255,255,255,251,5,0,255,255,253,160,2,0,29,30,0,5,184,254,252,255,255,253,255,255,30,254,25,255,254,0,4,255,253,255,255,137,11,11,11,99,196,255,255,30,250,255,255,254,255,254,255,255,254,255,157,225,255,30,255,255,255,239,240,240,252,255,255,255,255,253,255,251,255,255
255,255,252,255,255,29,255,255,255,252,255,255,28,255,252,31,255,28,255,255,253,255,251,78,76,253,255,255,250,255,251,255,254,254,255,251,185,136,136,115,133,187,255,254,252,255,32,30,75,76,255,253,254,255,255,255,254,255,249,110,28,1,1,5,2,1,0,94,255,255,255,253,255,75,76,255,254,252,255,30,254,254,29,30,0,99,0,67,32,197,186,11,29,137,255,254,254,252,76,76,26,255,255,254,252,255,242,0,6,186,29,0,255,252,254,29,28,1,0,255,254,255,255,76,76,254,255,253,255,255,253,18,0,227,252,3,1,255,255,255,254,255,0,0,255,249,255,71,78,29,255,254,255,255,255,246,0,31,27,253,0,0,255,254,255,255,253,30,1,27,255,254,78,74,75,255,255,253,30,255,13,0,255,255,255,0,0,254,255,255,254,30,0,11,255,252,29,76,76,76,255,254,255,254,255,0,0,255,254,255,0,1,137,250,247,186,1,0,241,251,255,253,75,76,76,255,254,254,255,27,1,1,253,255,255,159,0,1,27,32,0,3,186,254,255,255,254,79,77,76,255,254,255,254,254,30,3,255,255,253,255,139,9,13,14,96,199,255,28,254,26,76,75,28,76,25,255,253,253,254,161,223,30,252,255,253,28,241,238,238,255,254,255,255,255,255,29,76,77,76
255,254,255,255,254,99,137,31,76,78,72,79,254,255,32,254,28,255,255,28,255,254,254,255,255,255,254,252,255,255,255,255,74,75,77,77,77,136,27,134,111,213,253,255,25,255,253,255,255,255,254,255,252,255,254,254,254,77,78,57,30,1,28,7,5,31,0,94,255,255,255,255,254,255,255,254,255,254,255,253,254,255,29,31,0,2,0,69,200,222,160,13,0,139,27,255,254,251,255,255,255,254,254,255,253,255,220,0,0,31,76,28,57,255,255,253,237,0,1,25,32,31,254,30,254,254,255,255,253,255,253,12,1,47,76,1,2,77,252,255,29,255,1,1,255,26,252,255,254,29,254,254,255,250,255,30,5,95,74,27,4,0,80,255,255,254,254,0,0,255,255,254,253,30,255,255,255,251,32,255,15,0,255,77,78,0,5,73,254,255,255,213,0,13,252,254,255,255,253,255,254,255,255,251,255,0,2,255,75,31,0,3,57,251,249,188,0,1,238,254,255,253,255,255,255,253,255,255,255,255,0,0,254,254,75,32,28,0,28,29,0,5,184,254,255,255,255,254,254,255,255,29,252,254,255,0,7,255,255,75,76,12,0,0,14,95,28,255,255,255,253,255,254,29,255,255,255,255,255,255,157,227,28,255,73,32,76,61,60,237,255,253,255,251,255,255,255,33,254,255
255,28,255,251,255,143,30,255,255,252,255,26,255,255,28,30,255,255,253,255,255,253,255,254,255,253,253,31,255,254,253,255,255,254,255,247,187,136,134,112,136,186,251,255,253,255,255,254,255,29,255,253,255,255,255,255,255,254,251,135,29,0,1,4,7,0,0,99,254,255,255,255,252,255,255,252,255,251,253,255,255,252,187,30,0,73,4,68,198,30,184,12,0,138,29,254,255,254,255,254,255,255,255,254,255,255,218,30,5,185,182,0,236,255,254,254,240,2,0,255,254,255,254,255,255,255,255,253,255,250,31,15,1,200,254,0,0,255,255,255,255,30,0,0,255,254,255,253,29,255,252,255,254,30,33,241,0,98,255,254,3,1,255,255,250,255,253,1,0,255,249,255,255,25,255,31,253,255,253,252,30,2,29,255,253,2,0,255,254,255,253,214,27,11,27,255,254,254,255,255,255,253,254,255,252,0,0,255,255,253,0,0,135,249,251,188,0,0,236,255,255,26,255,255,29,255,255,26,255,253,3,0,253,253,255,157,3,29,28,29,0,4,188,255,29,251,255,251,255,255,251,255,255,253,255,0,30,255,255,252,255,137,12,12,12,30,199,254,252,255,253,255,255,253,75,255,255,255,252,255,157,224,255,255,253,255,253,241,28,240,255,255,254,255,30,255,252,253,255,76
255,255,254,255,29,142,162,253,255,254,254,255,255,253,255,255,253,255,255,252,255,255,255,28,255,254,253,255,250,255,255,253,255,255,254,252,27,29,137,109,134,188,252,254,255,255,254,253,255,255,255,29,254,255,254,255,254,255,247,137,32,0,0,6,6,0,29,94,255,255,252,29,255,255,255,255,253,255,255,254,254,255,184,28,2,69,0,69,199,26,187,9,31,135,254,255,251,255,254,255,253,255,250,255,255,255,215,2,6,184,184,29,254,255,255,255,241,25,31,253,255,30,255,255,255,26,255,255,32,254,26,15,0,199,254,0,1,29,254,255,252,255,31,0,255,254,255,254,254,255,255,255,254,253,255,244,0,99,255,255,0,0,255,255,27,255,254,0,28,255,253,255,253,255,255,254,254,255,255,254,14,31,254,254,252,2,2,251,255,253,255,213,26,16,252,255,255,30,254,76,255,253,255,29,253,4,0,29,253,255,0,3,135,250,250,187,0,1,238,255,254,255,29,253,76,255,255,255,254,255,0,3,255,255,31,159,2,0,30,27,30,29,185,254,255,255,252,30,76,76,255,254,255,252,255,30,6,253,254,255,253,137,12,13,28,99,200,30,255,253,254,255,254,30,76,255,255,25,255,255,159,226,255,255,252,255,253,240,241,240,253,255,253,253,255,255,254,76,75,76
254,253,255,255,254,255,254,255,255,255,250,255,27,77,76,28,31,253,31,26,255,254,30,253,29,255,255,255,253,255,250,255,252,254,255,251,185,60,62,60,61,27,254,255,252,255,28,253,255,254,255,29,255,253,255,254,255,255,249,134,33,0,1,0,4,0,3,94,253,255,252,255,255,255,255,254,254,254,254,255,255,250,31,32,0,99,0,1,46,39,31,0,0,29,254,255,255,255,254,255,254,31,255,254,253,255,248,0,5,159,181,0,59,80,76,29,59,0,0,254,255,253,255,254,255,254,255,255,255,255,254,14,0,198,255,6,0,76,25,80,74,76,4,0,255,252,254,255,255,255,255,255,253,255,254,241,2,98,255,253,0,0,255,77,75,29,76,0,1,251,255,255,252,255,255,255,29,255,254,255,30,27,255,255,252,2,0,255,75,77,76,76,2,27,255,255,252,255,254,255,253,255,255,255,255,0,1,255,254,255,0,0,138,74,77,76,0,1,237,255,255,255,255,254,255,255,251,255,252,255,3,0,27,255,255,159,0,1,30,30,0,0,32,254,254,255,254,255,254,255,32,254,30,255,255,29,3,255,30,254,253,142,10,0,3,0,47,72,255,253,255,251,255,255,255,253,254,255,254,255,157,225,255,255,255,255,28,239,58,60,76,77,79,254,254,255,252,255,254,255
253,255,255,254,255,254,255,254,254,255,28,255,255,255,29,254,255,251,255,255,252,255,77,76,76,255,254,254,252,255,251,254,255,254,29,249,185,28,135,136,111,212,255,252,255,255,254,29,29,76,254,28,255,30,254,255,255,253,249,137,28,2,29,8,3,2,1,94,32,255,251,255,75,78,76,252,255,255,255,251,252,255,186,34,0,97,1,65,201,27,184,9,2,27,255,253,255,74,76,76,255,255,252,255,255,254,243,0,4,156,184,0,30,251,255,252,238,0,0,255,255,255,76,75,28,255,252,253,255,254,255,14,0,27,255,30,0,254,255,252,255,255,30,0,255,255,253,75,78,76,252,255,255,255,255,218,0,98,255,250,1,0,255,255,253,255,253,29,0,252,253,255,76,76,76,255,254,30,253,254,27,31,254,252,255,0,1,254,255,255,254,30,1,12,255,255,254,77,75,76,255,253,255,255,255,0,1,253,255,254,29,0,138,250,250,187,0,0,242,253,255,255,78,74,76,252,255,254,28,255,2,0,255,254,255,162,0,1,23,30,1,7,184,254,255,255,29,71,79,76,31,255,28,30,255,0,8,252,255,29,255,138,29,13,13,96,197,255,251,255,255,255,79,74,76,254,255,254,28,255,158,225,253,254,255,29,251,244,238,237,255,255,252,255,255,254,255,74,73,76
254,255,31,26,255,254,254,255,255,255,251,255,255,255,253,255,254,255,254,254,255,254,255,255,255,255,252,255,255,255,253,255,254,254,255,249,186,135,136,109,135,188,250,255,27,255,255,255,254,255,253,255,253,254,253,254,255,255,28,134,31,0,29,5,8,0,0,97,255,255,253,253,255,255,255,255,254,255,255,255,254,255,183,30,0,76,0,71,196,225,159,15,0,135,254,254,255,255,254,255,255,254,254,255,253,254,241,1,7,181,32,2,252,255,254,255,236,2,1,255,254,255,253,255,30,255,30,255,254,253,255,16,0,199,254,0,0,255,254,255,255,255,2,3,26,255,255,255,254,254,255,253,255,251,255,247,0,99,255,255,1,0,255,255,254,255,255,0,0,255,255,252,255,254,255,29,255,254,255,254,12,31,254,254,253,0,1,255,254,255,254,212,0,13,254,254,255,254,255,255,255,255,254,255,253,0,0,255,253,255,29,0,29,250,249,188,0,0,242,254,255,31,254,255,255,255,255,255,32,254,2,0,255,255,250,159,2,0,28,28,0,5,185,26,255,255,254,251,255,255,28,255,29,254,255,0,32,253,251,255,255,137,13,11,13,96,199,254,255,255,253,254,254,255,255,254,255,255,255,254,161,224,30,255,251,255,252,239,30,238,255,255,254,255,255,252,255,255,255,30
255,253,30,254,255,28,255,254,31,251,31,255,253,32,254,255,253,255,255,255,254,255,255,255,255,255,254,255,254,254,29,255,255,26,255,249,189,137,26,139,108,214,255,254,255,254,252,255,254,255,253,255,251,255,255,254,254,255,251,135,29,0,0,6,4,28,0,92,255,253,255,255,26,255,255,255,253,255,254,255,254,255,188,30,0,28,5,67,198,225,160,9,3,136,253,255,255,254,28,255,29,31,250,255,255,251,244,0,27,188,180,29,238,255,252,255,239,0,0,255,253,250,255,29,255,28,30,255,254,255,255,14,3,199,255,2,0,255,255,255,29,255,0,1,253,255,255,253,254,255,255,253,255,255,252,249,0,97,255,252,0,0,255,255,255,29,255,0,0,255,253,255,253,255,255,254,255,252,255,255,14,0,255,255,255,2,2,255,254,255,255,28,1,10,255,252,255,28,255,255,255,254,28,29,255,0,0,254,254,255,30,0,141,248,251,186,0,0,238,255,29,27,29,254,255,255,255,254,255,252,2,1,255,255,253,160,0,1,27,30,0,7,185,30,28,253,255,255,255,255,252,255,255,30,254,0,5,28,252,255,255,137,10,11,29,98,197,255,253,255,253,29,254,254,29,255,254,253,254,255,32,198,253,255,255,251,33,239,239,243,28,254,255,252,255,254,33,254,76,76
